name,"l_mean,l_std",l_entropy,"a_mean,a_std","a_entropy,b_mean",b_std,b_entropy,curvature_mean,curvature_std,curvature_entropy,curvature_ggd1,curvature_ggd2,curvature_aggd1,curvature_aggd2,curvature_aggd3,curvature_aggd4,curvature_gamma1,curvature_gamma2,anisotropy_mean,anisotropy_std,anisotropy_entropy,"anisotropy_ggd1,anisotropy_ggd2",anisotropy_aggd1,anisotropy_aggd2,anisotropy_aggd3,anisotropy_aggd4,anisotropy_gamma1,anisotropy_gamma2,linearity_mean,linearity_std,linearity_entropy,linearity_ggd1,linearity_ggd2,linearity_aggd1,linearity_aggd2,linearity_aggd3,linearity_aggd4,linearity_gamma1,linearity_gamma2,planarity_mean,planarity_std,planarity_entropy,planarity_ggd1,planarity_ggd2,planarity_aggd1,planarity_aggd2,planarity_aggd3,planarity_aggd4,planarity_gamma1,planarity_gamma2,sphericity_mean,sphericity_std,sphericity_entropy,sphericity_ggd1,sphericity_ggd2,sphericity_aggd1,sphericity_aggd2,sphericity_aggd3,sphericity_aggd4,sphericity_gamma1,sphericity_gamma2
models/Longdress/longdress_vox10_1228.ply,45.87799934669331,13.033186989355228,7.119793428019498,6.52090263049155,10.569468919904535,6.544898325054147,-0.5743066888534993,17.309116826010985,6.924295511347859,0.069349214,0.024662482,4.485963006444256,10.000000000000007,0.07360402,1.0470000000000008,-0.17657198703249313,1.1332597,0.8863307,7.90697010659278,0.008770643902188686,0.86959904,0.050241426,4.417766410751309,10.000000000000007,0.87104905,0.9520000000000006,0.09519122570923862,0.93713844,1.0734701,299.5812771187957,0.002902714614898545,0.2681066,0.13906114,4.629796509970726,10.000000000000007,0.30202502,3.9000000000000035,0.14466719611787926,0.9144587,1.0867026,3.7170983987167006,0.07212793177795003,0.60149235,0.13833235,4.561767794820612,10.000000000000007,0.61719435,2.6290000000000022,-0.031070376551365145,1.0194513,0.9815251,18.90658893458408,0.0318139027983943,0.13040105,0.050241422,4.417769673048738,10.000000000000007,0.13974488,0.9520000000000006,-0.09519293204346214,1.0734714,0.9371373,6.736569467626907,0.019357187506469246
models/Longdress/longdress_vox10_1229.ply,45.79186024326058,12.985025275104999,7.091723361860144,6.552187291806438,10.594478490791362,6.534549735682975,-0.49707649847663593,17.31461251996062,6.906525325171656,0.069486946,0.025499912,4.512126922896788,10.000000000000007,0.074018106,0.9810000000000008,-0.1435490022647036,1.1108966,0.90690154,7.425566008208136,0.009357797250318106,0.8693616,0.05230319,4.441901667168848,10.000000000000007,0.87093353,0.8790000000000007,0.05887453241021246,0.9608306,1.0470216,276.2771794405162,0.003146700710888907,0.2698627,0.13990338,4.63894551138198,10.000000000000007,0.30397165,3.7920000000000034,0.14991260251977157,0.9116619,1.0903956,3.7207449014766922,0.07252921689517514,0.599499,0.13991478,4.611312929204043,10.000000000000007,0.61560947,2.5020000000000024,-0.032587968615626815,1.0204403,0.9804968,18.359049741706258,0.03265414199335381,0.13063842,0.052303188,4.441903285003126,10.000000000000007,0.14071968,0.8790000000000007,-0.05887461383856692,1.0470217,0.9608306,6.238583775941663,0.020940396386471143
models/Longdress/longdress_vox10_1230.ply,45.7922384037271,12.946622849490032,7.101277768785425,6.620073737234399,10.558964284120098,6.522627495510618,-0.5711341617264406,17.41071580777726,6.89020240487314,0.070160285,0.026002606,4.508424747967914,10.000000000000007,0.07482379,0.9040000000000006,-0.10317818655483979,1.0823926,0.93253535,7.280302471110417,0.009637001430999718,0.86784285,0.053726804,4.42113039430861,10.000000000000007,0.86950445,0.8090000000000006,0.004642698433135997,0.99682516,1.0037934,260.9159544147551,0.0033261397536099315,0.26815876,0.13936487,4.643737603513544,10.000000000000007,0.30221134,3.762000000000003,0.14870907215172174,0.9118922,1.0892613,3.7023531843317414,0.07242927851287573,0.59968424,0.14024402,4.592131241106838,10.000000000000007,0.61586493,2.541000000000002,-0.04285934171534885,1.0268157,0.9743517,18.284245520299237,0.032797868530643225,0.13215697,0.0537268,4.42113039430861,10.000000000000007,0.14266054,0.8090000000000006,-0.004639600838656757,1.0037909,0.9968273,6.050603162239213,0.021841949418349944
models/Longdress/longdress_vox10_1231.ply,45.69459579550388,12.97331246080915,7.115505666847918,6.6846127309297865,10.63210923452194,6.550128681891974,-0.28158737725993827,17.515880920649526,6.903674087865256,0.069043525,0.025557755,4.460112659988723,10.000000000000007,0.07362204,1.0180000000000007,-0.1892696097575926,1.1469468,0.8804589,7.297951204465392,0.009460672175660934,0.87003773,0.052083794,4.376315983759936,10.000000000000007,0.87159514,0.9120000000000006,0.0841003351841419,0.94398534,1.0658356,279.0431944020238,0.00311793200257375,0.26701105,0.13902909,4.599157796122258,10.000000000000007,0.30103812,3.7690000000000032,0.1500790516155292,0.91143274,1.0904192,3.688482038279872,0.07239049489675196,0.6030264,0.13928556,4.54524704430779,10.000000000000007,0.61890334,2.5320000000000022,-0.028899048468171394,1.0182407,0.98285484,18.743940246188004,0.0321718054477326,0.12996249,0.052083787,4.376315983759936,10.000000000000007,0.1400106,0.9120000000000006,-0.08410449020082901,1.0658388,0.94398254,6.2263188992446885,0.020873085214848017
models/Longdress/longdress_vox10_1232.ply,45.61129898861147,12.889951517416954,7.111694141533385,6.723982683836807,10.696602147493625,6.553003894441635,-0.3560720615543086,17.536855897495435,6.913426794024135,0.06901695,0.025578158,4.483460587345525,10.000000000000007,0.07360424,1.0270000000000008,-0.1898562240720383,1.146778,0.8800378,7.2807051836435335,0.009479431051133878,0.8701665,0.052017353,4.414090951461161,10.000000000000007,0.8717197,0.9260000000000006,0.08632013660117167,0.94252956,1.0670755,279.83927854803915,0.0031095221691312507,0.2680663,0.13946147,4.607257469786706,10.000000000000007,0.30217376,3.749000000000003,0.14202809130949623,0.9158738,1.0853039,3.694676264768887,0.07255474674419203,0.6021002,0.13959846,4.579740860310448,10.000000000000007,0.61807156,2.541000000000002,-0.019680699016758042,1.0123515,0.98826045,18.602731693318674,0.03236622270719694,0.12983356,0.05201735,4.414090951461161,10.000000000000007,0.13986623,0.9260000000000006,-0.0863209628154051,1.0670761,0.94252896,6.229855583063909,0.02084053990181732
models/Longdress/longdress_vox10_1233.ply,45.53561666492139,12.788803316311723,7.108749593510666,6.702463704943391,10.675100306608984,6.5908895553486335,-0.36586288906081155,17.56759824231925,6.9100391587862715,0.06972871,0.02524614,4.503652739521871,10.000000000000007,0.07415834,1.0100000000000007,-0.16458230481460503,1.1266656,0.89448625,7.628406084061737,0.009140665521045414,0.868771,0.05155237,4.416915119753504,10.000000000000007,0.87029946,0.9140000000000006,0.06380457361086722,0.9570593,1.0494479,283.99707982523614,0.003059084325716483,0.26800933,0.13864852,4.646968559479341,10.000000000000007,0.3017489,3.6400000000000032,0.1412314161325525,0.9161537,1.0848898,3.7365423386436447,0.07172656382804755,0.60076195,0.13853788,4.588511639472564,10.000000000000007,0.61652863,2.5440000000000023,-0.02231545017980799,1.0139467,0.9866331,18.804778791513854,0.03194730390637495,0.13122885,0.051552366,4.416915119753504,10.000000000000007,0.14099166,0.9140000000000006,-0.06380218612031421,1.049446,0.9570609,6.479804717311936,0.02025197530694288
models/Longdress/longdress_vox10_1234.ply,45.41667435060338,12.695598994084841,7.092325913224418,6.650817310490528,10.641946768079448,6.5777439327959035,-0.40879154427161196,17.46516493985079,6.9609176439662,0.06957694,0.025831398,4.508494207881406,10.000000000000007,0.07421732,1.0040000000000007,-0.16546518544482025,1.1275594,0.89378923,7.254965594562236,0.009590251016981952,0.8689581,0.0526844,4.421787043586137,10.000000000000007,0.870554,0.9110000000000007,0.06623705885613741,0.9554845,1.0514823,272.04081930971006,0.0031942194194061243,0.26722077,0.13871188,4.638821331961988,10.000000000000007,0.30107796,3.5870000000000033,0.14476681098466868,0.91424906,1.0873438,3.711193122046609,0.07200400851776642,0.6017375,0.13919678,4.595076145782177,10.000000000000007,0.6176275,2.4620000000000024,-0.023584139791930372,1.014868,0.98592,18.68771844456205,0.03219962129082919,0.13104168,0.052684393,4.421787043586137,10.000000000000007,0.14123584,0.9110000000000007,-0.06623327523498898,1.0514795,0.95548713,6.18664665526012,0.02118137209270676
models/Longdress/longdress_vox10_1235.ply,45.26137591843847,12.68579997910608,7.057437371860135,6.584477169423744,10.661346511599652,6.572580533659683,-0.3380689120569286,17.507179355509592,6.93539872660081,0.06972295,0.026627583,4.5160466978345495,10.000000000000007,0.07463456,0.9530000000000007,-0.14188667777259192,1.1114978,0.90834564,6.85627876836611,0.010169211157208239,0.86859965,0.054614194,4.4309817355639405,10.000000000000007,0.8703146,0.8540000000000005,0.03805964461080614,0.9741885,1.0303776,252.94653774799372,0.0034339259648555986,0.2671023,0.13915794,4.670632087386494,10.000000000000007,0.30117857,3.661000000000003,0.14353941192128875,0.91491836,1.0863602,3.684170863210298,0.0724999759566882,0.60149735,0.1408432,4.603301189970827,10.000000000000007,0.6177666,2.426000000000002,-0.02191333776714624,1.0137938,0.9868614,18.23879684397275,0.03297900694328709,0.13140054,0.054614197,4.430982834175192,10.000000000000007,0.14229831,0.8540000000000005,-0.03806303595515889,1.0303802,0.9741861,5.78873455422405,0.022699353431525522
models/Longdress/longdress_vox10_1236.ply,45.36511411911845,12.6236999823481,7.080776526610022,6.531971293862348,10.72404076347642,6.569197455270759,-0.3340383378640551,17.42898619339485,6.927450702978099,0.07008087,0.026396703,4.516593271161738,10.000000000000007,0.07488733,0.9480000000000006,-0.13008879610828208,1.1025954,0.91607654,7.048555168923713,0.009942587074161461,0.8680539,0.05432689,4.4746177975704935,10.000000000000007,0.8697523,0.8550000000000006,0.027654358101302543,0.9813497,1.0221629,255.30787201154544,0.003400027919833427,0.26954025,0.13966703,4.669308371500942,10.000000000000007,0.30357668,3.613000000000003,0.1472564580409516,0.9130126,1.0890163,3.724431381755622,0.07237084417563523,0.5985136,0.14058898,4.631948080251005,10.000000000000007,0.61480397,2.420000000000002,-0.024283603896598324,1.0152192,0.985367,18.123664573221504,0.0330238730530005,0.13194601,0.054326892,4.474559353836537,10.000000000000007,0.14269257,0.8550000000000006,-0.027653106100372048,1.0221617,0.98135036,5.898795478647173,0.022368299671185813
models/Longdress/longdress_vox10_1237.ply,45.61627025925544,12.588921964586453,7.052022626136219,6.649409912616633,10.841901508549324,6.599390472421765,-0.08914848904020589,17.497593791224812,6.937839176713109,0.07024458,0.026441237,4.555852840468162,10.000000000000007,0.075056225,0.9610000000000007,-0.13595883620868615,1.1070882,0.9128496,7.057690765941516,0.009952911958531954,0.86767846,0.054290984,4.468615580717029,10.000000000000007,0.86937517,0.8700000000000006,0.037214087863629716,0.9751047,1.0297474,255.42460956712694,0.0033970040843738425,0.26938632,0.13924386,4.68391110861622,10.000000000000007,0.30324557,3.5910000000000033,0.1461714443573613,0.9137839,1.0885477,3.742824281493995,0.07197407281467727,0.5982922,0.13981447,4.663039255016418,10.000000000000007,0.6144115,2.4910000000000023,-0.020139805026598186,1.0125839,0.9878888,18.311455356497618,0.03267310697308648,0.13232163,0.054290973,4.468615580717029,10.000000000000007,0.14302629,0.8700000000000006,-0.03721563041312928,1.0297487,0.97510374,5.9402800438084,0.022275316296035356
models/Longdress/longdress_vox10_1238.ply,45.68405587185433,12.513720698554943,7.025912662402278,6.785413075742306,10.938271935377037,6.589854352350374,0.07141026391299521,17.4618754210687,6.986517736831331,0.06984883,0.026213858,4.529188214898118,10.000000000000007,0.0746058,0.9960000000000007,-0.15418706122586787,1.1193141,0.90104157,7.099975710076478,0.00983789712746627,0.8684532,0.053568363,4.442882398151706,10.000000000000007,0.8701036,0.9060000000000006,0.05660864503559961,0.96211773,1.0442863,262.8309813884698,0.0033042267868854725,0.2690313,0.13904165,4.673758107313206,10.000000000000007,0.3028372,3.5310000000000032,0.1522643172425749,0.91046566,1.0926805,3.743831727246288,0.07185987583719367,0.59942186,0.13916674,4.61679493507373,10.000000000000007,0.61536485,2.466000000000002,-0.02232917683175825,1.0140502,0.98664653,18.55216862072689,0.03231006880093586,0.13154688,0.053568352,4.442882398151706,10.000000000000007,0.14203577,0.9060000000000006,-0.05661045183558538,1.0442878,0.96211666,6.030384816597007,0.02181401064312648
models/Longdress/longdress_vox10_1239.ply,45.68459832837871,12.48912756127103,7.025298413672349,6.865052400497512,11.007531544236477,6.625775067268261,0.14151123656296477,17.469206314897722,6.979645046333853,0.06975623,0.025994321,4.536597884428046,10.000000000000007,0.07444216,1.0130000000000008,-0.1679618282151942,1.1294167,0.8926433,7.201277453362366,0.009686646561284897,0.8686218,0.05304457,4.465954587410625,10.000000000000007,0.87024,0.9220000000000006,0.0658103143986413,0.9559067,1.0509722,268.1514316693974,0.003239295890461065,0.26867324,0.13936469,4.66734360591714,10.000000000000007,0.30266783,3.600000000000003,0.13855046856587688,0.91768616,1.0833161,3.716582671660035,0.07229039950112225,0.59994847,0.13904871,4.635340397454222,10.000000000000007,0.6158513,2.537000000000002,-0.022602222749817633,1.0142119,0.9865409,18.61634503191476,0.03222697325456656,0.13137822,0.05304457,4.465954587410625,10.000000000000007,0.14168261,0.9220000000000006,-0.06581126342617606,1.0509729,0.95590603,6.134305405397811,0.0214169680737936
models/Longdress/longdress_vox10_1240.ply,45.753680266575785,12.417280852302513,7.020625882216069,6.9326151761996035,11.061311595826165,6.637357421186104,0.07061646880324245,17.57159329609463,6.927341494035635,0.06957785,0.02597299,4.519771939145113,10.000000000000007,0.07426757,1.0240000000000007,-0.17263103633039292,1.1322112,0.889499,7.176267634135058,0.009695548916368493,0.8689648,0.05305037,4.433227330435027,10.000000000000007,0.8705825,0.9270000000000007,0.06779441510735823,0.954503,1.0522907,268.30455996096134,0.003238725572943922,0.2687448,0.13968687,4.6626114729111885,10.000000000000007,0.30287978,3.674000000000003,0.13948135405568343,0.91719043,1.0837547,3.7014293132170337,0.07260568545523892,0.6002199,0.13910237,4.607206859954838,10.000000000000007,0.61612767,2.5710000000000024,-0.02144174723078393,1.0134727,0.98725176,18.618822215732735,0.03223726556279677,0.13103533,0.053050365,4.433227330435027,10.000000000000007,0.14136687,0.9270000000000007,-0.0677964399252396,1.0522922,0.9545016,6.100993186925052,0.021477704838591568
models/Longdress/longdress_vox10_1241.ply,45.84458192579995,12.388849127084253,7.023358782551611,6.999913776040548,11.119359783824494,6.636455799570316,-0.03817359315918267,17.693894244179308,6.961680475479748,0.069939375,0.02609607,4.530594171993042,10.000000000000007,0.07464933,1.0080000000000007,-0.16972458267321816,1.1307482,0.89119697,7.1828003534792515,0.00973706163259998,0.86821145,0.05317052,4.460401587522916,10.000000000000007,0.8698382,0.9240000000000006,0.07549749257735715,0.94967836,1.058673,266.6304012019282,0.003256235701711344,0.26813602,0.1395544,4.66586037179004,10.000000000000007,0.3022786,3.6950000000000034,0.14298356487794406,0.91536415,1.0860603,3.691677448971177,0.07263257058302874,0.6000755,0.13937958,4.607238353098957,10.000000000000007,0.6160497,2.5660000000000025,-0.019779643740446815,1.0124142,0.98822194,18.535913954394573,0.0323736626152057,0.13178848,0.053170513,4.460399198069486,10.000000000000007,0.14211015,0.9240000000000006,-0.07549608883851504,1.0586721,0.94967943,6.143469903699042,0.02145179900148986
models/Longdress/longdress_vox10_1242.ply,45.83126511235576,12.405178734218538,7.035980089511993,6.866733565839568,10.962895900714026,6.62265603664221,-0.1979168373422394,17.61927717181201,6.980903959942163,0.06958318,0.025792716,4.509743774590369,10.000000000000007,0.074209705,1.0440000000000007,-0.1869254515092735,1.1421891,0.88060254,7.27804722947036,0.009560693502406445,0.86892253,0.05243899,4.423607513621182,10.000000000000007,0.8705034,0.9530000000000007,0.08821773750037921,0.9411129,1.0674223,274.5705787738698,0.0031646596567081755,0.2679657,0.13960177,4.667503416318148,10.000000000000007,0.30214942,3.6520000000000032,0.14744344099302528,0.91282904,1.0889565,3.684488004331854,0.07272806966998935,0.60095674,0.13885626,4.600101585724324,10.000000000000007,0.6167902,2.5790000000000024,-0.015663723233998585,1.0098044,0.9906543,18.73078799484597,0.032083901285129036,0.13107748,0.052438986,4.423607513621182,10.000000000000007,0.14117773,0.9530000000000007,-0.0882180289063225,1.0674225,0.9411127,6.248103524089913,0.020978764778811786
models/Longdress/longdress_vox10_1243.ply,45.9052382262635,12.398669440252833,7.0067488771626225,6.743363346334227,10.885539250189655,6.614683761779908,-0.37344637589879465,17.660096629072097,6.949517841688367,0.06948429,0.026254276,4.514297714171092,10.000000000000007,0.074278876,1.0240000000000007,-0.17831127779044031,1.1364212,0.8857228,7.004444908583537,0.009920027734717741,0.86914223,0.053387076,4.428682499540858,10.000000000000007,0.8707803,0.9340000000000006,0.09874525463717346,0.9353625,1.077505,265.03910549363354,0.003279298316346287,0.26875702,0.13992192,4.664974607310941,10.000000000000007,0.3029992,3.6380000000000035,0.14685578106619232,0.91335285,1.0888137,3.6893397215792447,0.07284691052968635,0.6003851,0.13973826,4.603999435469822,10.000000000000007,0.6164325,2.4910000000000023,-0.00832645612460846,1.0052137,0.995004,18.459914020103497,0.0325237251929612,0.13085781,0.053387072,4.428688597818857,10.000000000000007,0.14132921,0.9340000000000006,-0.09874604136781795,1.0775056,0.935362,6.007968893619875,0.021780708861970942
models/Longdress/longdress_vox10_1244.ply,45.9171625080359,12.38411576510736,7.0191159119350885,6.576593172051618,10.764874346873023,6.5883067321119455,-0.5959591086586119,17.509917144823124,6.853892314485727,0.06944548,0.02619292,4.5133597438463795,10.000000000000007,0.07422091,1.0430000000000008,-0.192142639076312,1.1461638,0.87721467,7.0294394843595,0.009879234203327833,0.8691707,0.05315832,4.444446223791304,10.000000000000007,0.87079465,0.9560000000000006,0.11473238944979638,0.92526776,1.089405,267.34265846107155,0.0032511489285199043,0.2681207,0.14004451,4.643243776804831,10.000000000000007,0.30249158,3.600000000000003,0.14665934431255206,0.9132487,1.0885724,3.6654649816830585,0.07314780021273788,0.60104996,0.13965611,4.623638162577242,10.000000000000007,0.6170615,2.5020000000000024,-0.01008579930301844,1.0063343,0.993972,18.52259274237531,0.032449556348482234,0.13082936,0.05315832,4.444446223791304,10.000000000000007,0.14121658,0.9560000000000006,-0.11473384768375272,1.089406,0.92526674,6.0571521884412505,0.02159915316169407
