name,"l_mean,l_std",l_entropy,"a_mean,a_std","a_entropy,b_mean",b_std,b_entropy,curvature_mean,curvature_std,curvature_entropy,curvature_ggd1,curvature_ggd2,curvature_aggd1,curvature_aggd2,curvature_aggd3,curvature_aggd4,curvature_gamma1,curvature_gamma2,anisotropy_mean,anisotropy_std,anisotropy_entropy,"anisotropy_ggd1,anisotropy_ggd2",anisotropy_aggd1,anisotropy_aggd2,anisotropy_aggd3,anisotropy_aggd4,anisotropy_gamma1,anisotropy_gamma2,linearity_mean,linearity_std,linearity_entropy,linearity_ggd1,linearity_ggd2,linearity_aggd1,linearity_aggd2,linearity_aggd3,linearity_aggd4,linearity_gamma1,linearity_gamma2,planarity_mean,planarity_std,planarity_entropy,planarity_ggd1,planarity_ggd2,planarity_aggd1,planarity_aggd2,planarity_aggd3,planarity_aggd4,planarity_gamma1,planarity_gamma2,sphericity_mean,sphericity_std,sphericity_entropy,sphericity_ggd1,sphericity_ggd2,sphericity_aggd1,sphericity_aggd2,sphericity_aggd3,sphericity_aggd4,sphericity_gamma1,sphericity_gamma2
models/redandblack/redandblack_vox10_1631.ply,30.50456741938349,11.95364145765891,6.890535490447444,19.195392063486217,18.16862491868542,6.9930914857210915,13.466969843795138,8.365136060810649,6.520604613865232,0.072860606,0.029432178,4.698122940767651,10.000000000000007,0.07858066,0.8340000000000005,0.035864597192533945,0.972454,1.02578,6.12831797626859,0.011889167904416508,0.86209196,0.06154573,4.60893961255343,10.000000000000007,0.8642862,0.7800000000000005,-0.1358750413812899,1.1010768,0.8947495,196.20579969101618,0.004393814619900209,0.2689188,0.14003742,4.817645715160541,10.000000000000007,0.30319592,3.501000000000003,0.15806990436711876,0.9070808,1.0963322,3.6876926731167856,0.0729233223545748,0.59317327,0.14444877,4.779253540164364,10.000000000000007,0.6105079,2.345000000000002,-0.040542871132629256,1.0254059,0.9754218,16.863041920915748,0.035175931113165367,0.13790797,0.06154573,4.60893961255343,10.000000000000007,0.15101814,0.7800000000000005,0.13587598343204016,0.8947487,1.1010774,5.020921362444142,0.027466664005643404
models/redandblack/redandblack_vox10_1632.ply,30.46704091029805,11.948960416679434,6.88564323981874,19.211891921462122,18.303485744563247,6.825203116800274,13.409447650760313,8.413937739942167,6.351800972970296,0.07364305,0.030062238,4.706461924146226,10.000000000000007,0.07954267,0.8100000000000005,0.13018416793594842,0.90496475,1.1002818,6.000969922310162,0.012271857365367579,0.8603706,0.06365798,4.618693300503744,10.000000000000007,0.8627225,0.7450000000000006,-0.19050093147307331,1.145366,0.8516218,182.66951547000735,0.0047099847619782925,0.26852396,0.13873436,4.823825489330845,10.000000000000007,0.3022455,3.428000000000003,0.14010754162700723,0.9165069,1.0844516,3.7462660245694224,0.07167776206600814,0.5918467,0.14410344,4.781952141312605,10.000000000000007,0.6091372,2.315000000000002,-0.03971557489199447,1.0247791,0.97575545,16.868262657799505,0.03508640805305444,0.13962942,0.06365798,4.618693300503744,10.000000000000007,0.1534559,0.7450000000000006,0.19050093147307331,0.8516218,1.145366,4.811149574690944,0.029022051365688105
models/redandblack/redandblack_vox10_1633.ply,30.38088413517173,11.911871324562053,6.887019030173165,18.67647724340273,18.147728923510726,6.933940396008528,13.213471050053169,8.378373894060458,6.594200577896074,0.07310273,0.028897692,4.7056952109688455,10.000000000000007,0.07860716,0.8580000000000005,0.02537252652831402,0.9806098,1.0180167,6.399431753060526,0.011423315199572017,0.861711,0.060283024,4.615688019723654,10.000000000000007,0.8638168,0.8070000000000006,-0.12534343623566346,1.0922358,0.9039623,204.33077723719543,0.004217235672194819,0.26970705,0.13991287,4.8421975654587515,10.000000000000007,0.3038379,3.419000000000003,0.15170871784469922,0.9103258,1.092204,3.7159497828099717,0.07258092390038309,0.5920037,0.14338392,4.799507452684882,10.000000000000007,0.6091202,2.3740000000000023,-0.03297429790868969,1.0205282,0.9799215,17.047020240952634,0.03472769312512385,0.13828917,0.060283024,4.6156884637874676,10.000000000000007,0.15085734,0.8070000000000006,0.12534061882030728,0.9039644,1.0922337,5.262435588706978,0.026278547443578645
models/redandblack/redandblack_vox10_1634.ply,30.372174136931914,11.922969612493176,6.892272665308891,18.688801425915305,18.170600784118978,6.9528308159748375,13.262514206060676,8.393528488498474,6.676464714900388,0.072582744,0.027354565,4.649257672319757,10.000000000000007,0.07756628,0.9060000000000006,-0.01474164002016242,1.0109892,0.9895914,7.040567956438792,0.010309217328342094,0.8628485,0.056532092,4.559961013264586,10.000000000000007,0.86469823,0.8530000000000006,-0.0697973360813311,1.0503746,0.947294,232.95903834598084,0.003703863636767962,0.26827306,0.13844174,4.772025799944124,10.000000000000007,0.3018882,3.460000000000003,0.1398270646253458,0.91672504,1.0842452,3.7550916713376523,0.07144247485249701,0.5945754,0.14058039,4.728872663788376,10.000000000000007,0.61096877,2.485000000000002,-0.02665024892686725,1.0165912,0.9839063,17.888132240941786,0.03323854232521991,0.13715152,0.056532092,4.559961013264586,10.000000000000007,0.14834557,0.8530000000000006,0.06979664997597852,0.94729453,1.0503742,5.885884933731234,0.023301769861538982
models/redandblack/redandblack_vox10_1635.ply,30.31371004328588,11.909997414013679,6.898427911081124,18.62512476286869,18.08108787544345,6.90916430555819,13.197362519669815,8.316260433694893,6.788058083849155,0.07327908,0.028414443,4.689823672772171,10.000000000000007,0.07859518,0.8560000000000005,0.05345167618990841,0.96033096,1.0391895,6.650928624181688,0.011017871534290465,0.86144316,0.059256617,4.599375201094238,10.000000000000007,0.8634786,0.7990000000000006,-0.12030120882599743,1.088292,0.90702254,211.33925007834114,0.004076115470498877,0.26957488,0.13926879,4.815434068324564,10.000000000000007,0.30342445,3.484000000000003,0.15036561271685756,0.9111741,1.0912502,3.7467251969847126,0.0719494699513541,0.59186804,0.14276831,4.789643802677814,10.000000000000007,0.6088436,2.3990000000000022,-0.03380211390277352,1.0209925,0.9794063,17.18647248010916,0.03443801431231798,0.13855706,0.059256613,4.599378052327088,10.000000000000007,0.15069638,0.7990000000000006,0.12029784646481194,0.90702534,1.0882897,5.467442800873187,0.025342204277329985
models/redandblack/redandblack_vox10_1636.ply,30.280052803360785,11.94804388651205,7.048097380797179,18.54915751692262,18.0056020708829,6.955024207909128,13.179146644053596,8.390143261891676,6.731923328607429,0.07315459,0.02866485,4.693814342634778,10.000000000000007,0.07857014,0.8570000000000007,0.01717791068133648,0.9868312,1.0121654,6.513049834547019,0.01123200237867344,0.8616773,0.059702396,4.60343570041579,10.000000000000007,0.86374307,0.8040000000000005,-0.11582896049894974,1.0850142,0.9108279,208.30820185845732,0.004136550060584294,0.26991278,0.13984165,4.836036442284772,10.000000000000007,0.30398792,3.498000000000003,0.1492226504535453,0.9116985,1.0903659,3.725412880049589,0.07245177863205514,0.5917644,0.14333057,4.768492282894535,10.000000000000007,0.608875,2.381000000000002,-0.02891049745340301,1.0179313,0.9823387,17.045925624052188,0.0347158833535804,0.13832277,0.059702393,4.603441080388935,10.000000000000007,0.15065707,0.8040000000000005,0.11582812815573884,0.91082853,1.0850136,5.367899734299101,0.025768506708680215
models/redandblack/redandblack_vox10_1637.ply,30.38748411616966,11.954721939173298,7.018755507532241,18.50466617886684,18.029190318720207,6.843391547896497,13.191920170322886,8.422804601466426,6.7154444069308505,0.07278131,0.028109401,4.671545645295666,10.000000000000007,0.07802087,0.8650000000000007,0.006734259728437696,0.99486685,1.0047716,6.704049340049153,0.01085632155294437,0.8624655,0.05838046,4.579972093316286,10.000000000000007,0.8644389,0.8100000000000005,-0.09889799407628419,1.0722038,0.92382574,218.24735474401677,0.003951779615723454,0.26939633,0.1393008,4.7771837410391536,10.000000000000007,0.30328038,3.517000000000003,0.14851186110927542,0.9122222,1.0899853,3.7400443608769365,0.0720302529124257,0.5930692,0.14237987,4.751661902503327,10.000000000000007,0.6099204,2.396000000000002,-0.03343635334615775,1.0208557,0.97971475,17.3505891746629,0.03418150262121798,0.1375347,0.058380462,4.579972093316286,10.000000000000007,0.14941241,0.8100000000000005,0.09889509392340713,0.92382795,1.0722016,5.549961733224848,0.024781194831374795
models/redandblack/redandblack_vox10_1638.ply,30.39066178478624,11.919848599019284,7.136503730331809,18.5098827785536,18.018605407161637,6.955170976673145,13.167481069733999,8.427011592680195,6.779523483314028,0.07265093,0.028037079,4.671800620494171,10.000000000000007,0.07787319,0.8800000000000006,-0.0008989365089115088,1.0006781,0.99936247,6.714557731903881,0.010819912658471344,0.8626937,0.058250565,4.582852615725873,10.000000000000007,0.86465824,0.8260000000000005,-0.0946843707304883,1.0691499,0.927952,219.33786379825415,0.003933172865512472,0.2696715,0.13931587,4.813581221593929,10.000000000000007,0.30353183,3.5190000000000032,0.1450965739047028,0.91419226,1.0878619,3.746877030033829,0.07197233554439778,0.5930225,0.14157155,4.753553189000109,10.000000000000007,0.6096869,2.4300000000000024,-0.027850741325732863,1.0173675,0.9831428,17.546523624537258,0.03379715579417279,0.13730611,0.05825056,4.582852615725873,10.000000000000007,0.14915125,0.8260000000000005,0.09468684884844958,0.9279501,1.0691516,5.5562273001265226,0.02471210917935086
models/redandblack/redandblack_vox10_1639.ply,30.399559344870266,11.92324977137461,6.882563763828038,18.463726420553996,17.947103177673284,6.959760875827008,13.090164170087473,8.4638795708971,6.765051400260948,0.07283486,0.028364236,4.679565021252843,10.000000000000007,0.07816294,0.8670000000000007,0.005662043132143744,0.99568415,1.0040063,6.593818693501419,0.011045929523881625,0.8623182,0.058928255,4.588861957047542,10.000000000000007,0.86432946,0.8130000000000006,-0.09907219991549526,1.072244,0.92377627,214.1354455154251,0.0040269755820223725,0.26989436,0.1396243,4.810214062666087,10.000000000000007,0.30387145,3.487000000000003,0.1480520702232231,0.91238153,1.0896784,3.736510999793964,0.07223165111570957,0.5924239,0.14237064,4.780958556641299,10.000000000000007,0.609291,2.4030000000000022,-0.02994656168529185,1.0186502,0.98181295,17.315097713916657,0.0342143003364937,0.13768178,0.05892825,4.588865446350478,10.000000000000007,0.1497625,0.8130000000000006,0.09907223968953456,0.9237762,1.072244,5.458915511886119,0.025221451597965072
models/redandblack/redandblack_vox10_1640.ply,30.481032948556713,11.899954675128676,7.148820577144125,18.416842573359716,17.787470446618666,6.970188823336659,13.077752440319822,8.378892969757834,6.7997985729901735,0.07271709,0.028391657,4.658584506879284,10.000000000000007,0.07806317,0.8680000000000005,0.004847182307017381,0.9963286,1.0034506,6.559823107478735,0.011085222464101636,0.8624823,0.058937248,4.570839776114721,10.000000000000007,0.86449367,0.8140000000000005,-0.09456001867395052,1.0690722,0.9274206,214.15157833887497,0.004027438377981755,0.2689069,0.1393202,4.798068240981863,10.000000000000007,0.3028548,3.514000000000003,0.15317676906772837,0.9097908,1.0931462,3.7254294465312796,0.07218144353072525,0.59357524,0.14223164,4.74025477984343,10.000000000000007,0.6103782,2.4070000000000022,-0.030741353429413348,1.0192107,0.9814015,17.41645501226685,0.034081291334561614,0.13751769,0.058937248,4.570839776114721,10.000000000000007,0.14961526,0.8140000000000005,0.09456001867395052,0.9274206,1.0690722,5.444249366812301,0.02525925454635719
models/redandblack/redandblack_vox10_1641.ply,30.61177653245721,11.84685734042847,7.093134290747238,18.28690638634718,17.66135043303322,6.898785486803604,13.023567485372379,8.32827810773495,6.7050336134395945,0.07213308,0.028146164,4.627511285818387,10.000000000000007,0.07742989,0.8800000000000006,-0.006780674176883299,1.0050498,0.9951263,6.5679691469704835,0.010982555246143501,0.863633,0.058205187,4.538152651027714,10.000000000000007,0.865592,0.8240000000000005,-0.06941359427699983,1.050444,0.94685405,220.15858326085436,0.003922776902463334,0.26850027,0.1396009,4.7611488154447095,10.000000000000007,0.30262318,3.488000000000003,0.14561497537155146,0.9134602,1.0878358,3.6992489942460907,0.07258237472404627,0.59513265,0.14192605,4.729962671695618,10.000000000000007,0.61182165,2.421000000000002,-0.025876992004779765,1.0161555,0.9843457,17.583439043127328,0.03384619946294133,0.13636713,0.05820518,4.538152651027714,10.000000000000007,0.14826944,0.8240000000000005,0.0694118369212699,0.9468556,1.0504429,5.489044291628545,0.024843510753098173
models/redandblack/redandblack_vox10_1642.ply,30.664050067576714,11.857422335232075,7.10555260551646,18.035560893080774,17.532956011685677,6.98459662333557,12.963752688454594,8.31335385869982,6.818326264922872,0.07248798,0.02921163,4.653346476548697,10.000000000000007,0.0781526,0.8500000000000005,0.023991924357434784,0.98182684,1.0172966,6.15773531112751,0.011771857758430126,0.8628145,0.060764294,4.5941744828322095,10.000000000000007,0.8649517,0.7930000000000006,-0.10459500846103623,1.076605,0.91862226,201.62225472393038,0.00427936129043524,0.26860562,0.1399583,4.803446332770212,10.000000000000007,0.30288163,3.4060000000000032,0.14721167111250213,0.91244704,1.0889724,3.6832684814843475,0.07292588567996112,0.5942089,0.14370556,4.7395392818842845,10.000000000000007,0.61133915,2.354000000000002,-0.031112451541929688,1.0194243,0.9810804,17.09746581672357,0.034754206195946324,0.1371854,0.06076429,4.595221322536576,10.000000000000007,0.15004042,0.7930000000000006,0.10459682372315152,0.91862094,1.0766064,5.09705734526284,0.02691462901881845
models/redandblack/redandblack_vox10_1643.ply,30.741759254746643,11.852871958227242,6.886245032279931,17.64470966972297,17.29856616527178,6.94878736110653,12.889114461309408,8.317619441388597,6.726004580302576,0.072166115,0.029460415,4.645321653870872,10.000000000000007,0.07794783,0.8510000000000006,0.01773016779723663,0.9866488,1.012852,6.000528387826819,0.012026627293453707,0.8634147,0.061192024,4.582379595971899,10.000000000000007,0.8655807,0.7950000000000006,-0.1000131032500184,1.0736289,0.9226884,199.09017951512942,0.0043368022647950226,0.26877376,0.14044324,4.777449886003296,10.000000000000007,0.303255,3.411000000000003,0.15636965755133433,0.9077145,1.0952057,3.6624579705005544,0.07338617059123044,0.59464103,0.14403708,4.753432945984692,10.000000000000007,0.6118371,2.335000000000002,-0.027648093878142807,1.0173054,0.9832052,17.043610506964114,0.03488937766196876,0.13658515,0.06119203,4.582376396788453,10.000000000000007,0.14966616,0.7950000000000006,0.10001507795076704,0.92268676,1.0736302,4.9821618913492784,0.027414835416833032
models/redandblack/redandblack_vox10_1644.ply,30.81283669037429,11.828096490580005,6.982439762516785,17.64886133312781,17.21317311607333,6.961502717886197,12.936444422829647,8.295779506285688,6.771385799461911,0.07232696,0.029693067,4.6317072580704775,10.000000000000007,0.07818482,0.8350000000000006,0.024511064439140834,0.98135406,1.0177855,5.933225380125862,0.012190157552248454,0.8631214,0.061815143,4.588301272693079,10.000000000000007,0.8653322,0.7740000000000005,-0.10904154705853909,1.080637,0.91463774,194.96407232829733,0.004427079244201364,0.26944032,0.14061987,4.795337324649562,10.000000000000007,0.30392772,3.407000000000003,0.1580260003612377,0.90685606,1.096346,3.6714059576883216,0.07338886548155668,0.59368104,0.14457667,4.762382988285317,10.000000000000007,0.6110314,2.297000000000002,-0.03183770951167476,1.0199765,0.98064774,16.862058961835146,0.0352081027774645,0.13687855,0.06181514,4.588223763575455,10.000000000000007,0.15018938,0.7740000000000005,0.10904240842648467,0.914637,1.0806376,4.903223374792617,0.027916034545839973
models/redandblack/redandblack_vox10_1645.ply,30.75219605910276,11.859288518180918,6.919397062691688,17.550105062927447,17.184004423682808,6.979698862576105,12.866201182487927,8.322521064353056,6.834950919055447,0.072304815,0.029154645,4.6592934166230275,10.000000000000007,0.07796137,0.8540000000000005,0.008186463028664737,0.9938166,1.0059026,6.150628330061011,0.01175567982046978,0.86324847,0.06045724,4.570942391887605,10.000000000000007,0.86536294,0.7950000000000006,-0.09081471019881093,1.0666658,0.92960757,203.880453083897,0.004234091512397128,0.26979396,0.14046656,4.773808063447873,10.000000000000007,0.30417037,3.383000000000003,0.15539367656463612,0.9081732,1.0945829,3.6890887713525444,0.07313295082227292,0.59345466,0.14360817,4.763038670335818,10.000000000000007,0.610583,2.315000000000002,-0.027307934444539626,1.0171106,0.98340255,17.077230562427758,0.034751224172417335,0.1367515,0.060457245,4.570942405301836,10.000000000000007,0.14951938,0.7950000000000006,0.09081514463297564,0.92960715,1.066666,5.116442682392574,0.026727848586511824
models/redandblack/redandblack_vox10_1646.ply,30.576390331493474,11.842803702656813,6.8989388711758215,17.72175708092608,17.27313588461648,6.9430201750538245,12.905567204880883,8.319440224678246,6.676645475929615,0.07231871,0.02928499,4.655812657991073,10.000000000000007,0.07802312,0.8530000000000006,0.014520451168018027,0.98903793,1.0104825,6.098342254408692,0.01185874862973451,0.8632191,0.060848296,4.568804809123772,10.000000000000007,0.8653612,0.7890000000000006,-0.0968021916276802,1.0710884,0.9246386,201.2545790364711,0.004289189882778931,0.27000028,0.14092013,4.800543422359986,10.000000000000007,0.304563,3.432000000000003,0.15362010291978587,0.9090948,1.0932245,3.6709875117101234,0.0735497703706519,0.593219,0.14416595,4.759452509191928,10.000000000000007,0.61048555,2.325000000000002,-0.02544602623559126,1.0158921,0.9844952,16.931884932710318,0.03503561268257409,0.13678075,0.0608483,4.568804809123772,10.000000000000007,0.14970465,0.7890000000000006,0.09680455552032154,0.9246366,1.07109,5.053051235514033,0.027068943938726723
models/redandblack/redandblack_vox10_1647.ply,30.390647561574045,11.826220410833667,6.995584292304825,17.98630002667378,17.383879543282656,6.9200550992030525,12.95230831083589,8.298119514606379,6.803781166466483,0.07216821,0.028746685,4.63677900450178,10.000000000000007,0.07768281,0.8740000000000006,-0.0023351499402302165,1.0017401,0.9983159,6.302558544976421,0.01145062131523496,0.86352026,0.05945051,4.5479226606641925,10.000000000000007,0.8655644,0.8160000000000005,-0.07329601248808867,1.053376,0.94366175,210.97666668066813,0.004092965689836556,0.2689179,0.14036131,4.774914623907099,10.000000000000007,0.30334488,3.506000000000003,0.15743336776584102,0.9073315,1.0958059,3.6706682114438536,0.0732612921256648,0.59460247,0.14318015,4.741432666292364,10.000000000000007,0.61159843,2.357000000000002,-0.01949658394654953,1.0121626,0.98813725,17.245998037982645,0.03447770573436977,0.13647962,0.05945051,4.5479226606641925,10.000000000000007,0.14886586,0.8160000000000005,0.07329776455322776,0.94366044,1.0533773,5.270174240651215,0.025896602525415324
