name,"l_mean,l_std",l_entropy,"a_mean,a_std","a_entropy,b_mean",b_std,b_entropy,curvature_mean,curvature_std,curvature_entropy,curvature_ggd1,curvature_ggd2,curvature_aggd1,curvature_aggd2,curvature_aggd3,curvature_aggd4,curvature_gamma1,curvature_gamma2,anisotropy_mean,anisotropy_std,anisotropy_entropy,"anisotropy_ggd1,anisotropy_ggd2",anisotropy_aggd1,anisotropy_aggd2,anisotropy_aggd3,anisotropy_aggd4,anisotropy_gamma1,anisotropy_gamma2,linearity_mean,linearity_std,linearity_entropy,linearity_ggd1,linearity_ggd2,linearity_aggd1,linearity_aggd2,linearity_aggd3,linearity_aggd4,linearity_gamma1,linearity_gamma2,planarity_mean,planarity_std,planarity_entropy,planarity_ggd1,planarity_ggd2,planarity_aggd1,planarity_aggd2,planarity_aggd3,planarity_aggd4,planarity_gamma1,planarity_gamma2,sphericity_mean,sphericity_std,sphericity_entropy,sphericity_ggd1,sphericity_ggd2,sphericity_aggd1,sphericity_aggd2,sphericity_aggd3,sphericity_aggd4,sphericity_gamma1,sphericity_gamma2
models/loot/loot_vox10_1170.ply,34.93144555051449,13.870321435566698,6.845465488359524,0.6597138659688759,3.3185526595078016,5.80101730829224,-4.172968707820458,6.2089934480296955,6.477682175711775,0.067773335,0.028092932,4.434868862645735,10.000000000000007,0.073365085,1.1140000000000008,-0.23972192752327764,1.179722,0.8492295,5.820015445607169,0.011644871586261785,0.87243974,0.056703374,4.3580784711925595,10.000000000000007,0.8742802,0.9970000000000008,0.1351443200585233,0.91141415,1.1026809,236.73015999966083,0.0036853763552674875,0.2708261,0.1435393,4.594587222137898,10.000000000000007,0.30651307,3.6600000000000033,0.14568130631860374,0.9138705,1.0878731,3.5599177147520464,0.0760765056560353,0.60161334,0.14398596,4.538490732935815,10.000000000000007,0.61860377,2.322000000000002,0.02192739567319009,0.98612916,1.0131879,17.458026712829678,0.03446055558647621,0.12756047,0.05670337,4.3580784711925595,10.000000000000007,0.13959564,0.9970000000000008,-0.13514798407669423,1.1026837,0.9114117,5.06075135074957,0.025205834060180173
models/loot/loot_vox10_1171.ply,34.89057479032057,13.89552539269928,6.77442408217806,0.6677108796539507,3.3216914048335715,5.78728506396431,-4.160944155747386,6.214524742105212,6.463208670863124,0.06713268,0.027696611,4.409637347255079,10.000000000000007,0.07262163,1.163000000000001,-0.2585623515735718,1.1892921,0.83614194,5.875099965491245,0.011426645470340379,0.8737694,0.055639435,4.347416015686263,10.000000000000007,0.87553936,1.0380000000000007,0.15453309827775633,0.89788544,1.1144402,246.62030354742092,0.003542974300686399,0.26992247,0.14348236,4.576729582532657,10.000000000000007,0.30568826,3.6710000000000034,0.15150787508801714,0.9107976,1.0917312,3.5390083596286246,0.07627064750877445,0.6038472,0.14439341,4.507829450301621,10.000000000000007,0.62087107,2.2860000000000023,0.035121886210467704,0.97789043,1.0212961,17.488794315533823,0.03452766207596012,0.12623037,0.055639423,4.347424911091818,10.000000000000007,0.13794874,1.0380000000000007,-0.15452910010336113,1.1144376,0.8978884,5.147105182528833,0.024524538834294785
models/loot/loot_vox10_1172.ply,34.86664897196467,13.845013166509133,6.805142295897641,0.6539430488695359,3.2790972304287833,5.807087624555457,-4.165822197565176,6.192703293341919,6.4553193273291205,0.06690015,0.027925923,4.38635857358221,10.000000000000007,0.07249473,1.1680000000000008,-0.26029482587818903,1.190905,0.8357111,5.73904596240078,0.01165701680706568,0.87419456,0.056055773,4.311346860250197,10.000000000000007,0.8759899,1.0610000000000008,0.20470176395078699,0.87249064,1.1578614,243.20700784796736,0.003594446420434479,0.27035484,0.14394027,4.553377936122539,10.000000000000007,0.306285,3.7080000000000033,0.15000387116296363,0.9115611,1.0906059,3.527802026223071,0.07663549056523952,0.6038398,0.14453408,4.493302640457482,10.000000000000007,0.62089664,2.290000000000002,0.03672760321800307,0.9768927,1.0222752,17.45434104261585,0.03459539149675315,0.12580545,0.056055766,4.311346860250197,10.000000000000007,0.13772893,1.0610000000000008,-0.2047021059950292,1.1578616,0.8724904,5.036848814940242,0.02497701505633672
models/loot/loot_vox10_1173.ply,34.89131578834917,13.797406401248494,6.858125154718577,0.6407084223746199,3.25268329481204,5.8126230556220735,-4.184286839539873,6.160029402807111,6.460623222191751,0.06703214,0.02919508,4.399393209044392,10.000000000000007,0.07311403,1.0490000000000008,-0.19844377853897213,1.1501663,0.8727763,5.2716598103327215,0.012715566721716254,0.87379044,0.0592025,4.325686770925741,10.000000000000007,0.87579364,0.9240000000000006,0.08814699614797106,0.9407719,1.0680285,217.8386887099805,0.004011180926324844,0.27006683,0.14444843,4.574378773183631,10.000000000000007,0.30627015,3.7230000000000034,0.15253018811880775,0.9101843,1.092207,3.4955648462869817,0.07725985120632453,0.60372335,0.14685492,4.5075531343852795,10.000000000000007,0.621328,2.2180000000000017,0.02897470616916558,0.98173577,1.017651,16.900497927274273,0.03572222609566396,0.12620966,0.0592025,4.325686770925741,10.000000000000007,0.1394052,0.9240000000000006,-0.08814885403761501,1.0680298,0.9407705,4.544704133667437,0.02777070725367241
models/loot/loot_vox10_1174.ply,34.822013549862746,13.846782532231638,6.874390456033288,0.639173723482008,3.2466002935783105,5.843488254653488,-4.172777512534687,6.181254024625623,6.406233120884287,0.06656727,0.02844869,4.372819678711451,10.000000000000007,0.072391495,1.135000000000001,-0.23611030546842426,1.1740179,0.8498397,5.47516890840285,0.01215803156411526,0.8747841,0.05734081,4.308366753921843,10.000000000000007,0.87666166,1.0170000000000008,0.17804162863651798,0.8883314,1.139071,232.74194362811977,0.0037586010039244544,0.26972887,0.14372414,4.518545746198896,10.000000000000007,0.30563092,3.6150000000000033,0.15184260592819085,0.91046274,1.0919425,3.5220536148613633,0.07658284331108937,0.6050555,0.14544675,4.4787833358956926,10.000000000000007,0.6222916,2.2860000000000023,0.12409073672257565,0.9279741,1.0813328,17.305455908503063,0.03496328129124755,0.12521563,0.057340812,4.308386262649935,10.000000000000007,0.13772045,1.0170000000000008,-0.17803726934409445,1.1390676,0.8883342,4.768589793271531,0.02625841772295085
models/loot/loot_vox10_1175.ply,34.74618729871841,13.869954197321404,6.900399177050726,0.6473643731874411,3.2487565133950316,5.86255961393764,-4.175647143146971,6.184418854113593,6.440247693430459,0.066401765,0.028545735,4.332468393569351,10.000000000000007,0.07227761,1.143000000000001,-0.23645859380270462,1.1735439,0.8493819,5.410997947956503,0.012271630873065658,0.87511486,0.05750927,4.294610408480764,10.000000000000007,0.8770025,1.0210000000000008,0.17831890938520423,0.8880011,1.1388898,231.55543486007082,0.003779288821762386,0.26952413,0.14389089,4.519920064076778,10.000000000000007,0.3055287,3.6510000000000034,0.15202673923580556,0.91037655,1.0919815,3.508562717677762,0.07681895490084956,0.60559064,0.14602801,4.463088293870639,10.000000000000007,0.62294817,2.293000000000002,0.12480768079061515,0.9275344,1.0817337,17.198339301438864,0.03521215938039612,0.12488517,0.057509266,4.294554122610646,10.000000000000007,0.13749042,1.0210000000000008,-0.17831941775254134,1.1388901,0.8880007,4.715705146611299,0.026482818808219996
models/loot/loot_vox10_1176.ply,34.687038879977685,13.898201737608662,6.940190402960317,0.655989673359847,3.245844837551632,5.881066274310921,-4.169935762533905,6.190899374201236,6.448852588646938,0.0661257,0.028651683,4.349174466679228,10.000000000000007,0.07206611,1.161000000000001,-0.23937673767981152,1.1739438,0.8468783,5.32648692639674,0.012414505584171733,0.87567747,0.057553884,4.273013236370929,10.000000000000007,0.87756693,1.0510000000000008,0.18333462205355697,0.8845112,1.1406654,231.49390802429116,0.0037827234228495835,0.26964366,0.14467685,4.497707440421177,10.000000000000007,0.306005,3.7200000000000033,0.15355218630246062,0.90951234,1.0927621,3.4736248679795523,0.07762602131670883,0.6060339,0.14694782,4.458803277485282,10.000000000000007,0.62359506,2.305000000000002,0.12359265070898778,0.9280282,1.08065,17.00858403579423,0.035631065519922074,0.124322414,0.057553884,4.273013236370929,10.000000000000007,0.13699819,1.0510000000000008,-0.1833325743632171,1.1406639,0.8845125,4.666057687920841,0.026643993997535247
models/loot/loot_vox10_1177.ply,34.64979264129605,13.91419846556553,6.9027086898130685,0.6639916235439112,3.251898748043229,5.925778858062104,-4.16801411057525,6.192180717502945,6.4309346598293144,0.066323616,0.02849275,4.361155066115342,10.000000000000007,0.0721849,1.187000000000001,-0.25539774519661407,1.1853399,0.83800304,5.418364413803886,0.012240523497419376,0.87527794,0.057125825,4.300194529642798,10.000000000000007,0.8771399,1.0800000000000007,0.20218330343467525,0.8738464,1.1545469,234.7618290728169,0.003728365545510058,0.2692541,0.14446057,4.511492432766821,10.000000000000007,0.3055595,3.7440000000000033,0.15485169727888215,0.9088555,1.0935957,3.4739732522229048,0.07750608977847351,0.6060238,0.14653932,4.463722228854051,10.000000000000007,0.6234889,2.315000000000002,0.12456845499024408,0.9274665,1.0812298,17.102971184460557,0.03543383150457666,0.12472219,0.057125818,4.300197847444259,10.000000000000007,0.13718228,1.0800000000000007,-0.20218566470103708,1.1545486,0.8738449,4.76675836797682,0.026164989717627315
models/loot/loot_vox10_1178.ply,34.68291161483256,13.896137873908808,6.891549203551012,0.666567682644334,3.252211225801614,5.915667412795594,-4.166871187086385,6.196752268758903,6.412740115214067,0.06637113,0.028590266,4.351921425914199,10.000000000000007,0.07226706,1.167000000000001,-0.24791844320600542,1.1810639,0.84269744,5.38917878554463,0.012315629560773906,0.8751647,0.057429057,4.277261182424676,10.000000000000007,0.87704706,1.0560000000000007,0.19260063604128752,0.8796809,1.1484799,232.22916539671132,0.0037685390092334014,0.26916707,0.14422981,4.513448788259039,10.000000000000007,0.30537367,3.6560000000000032,0.15599581818943012,0.9081495,1.0944824,3.4828460449950995,0.07728365105352858,0.60599774,0.1464725,4.461806484603347,10.000000000000007,0.6234482,2.288000000000002,0.12256145433395582,0.9286038,1.0800598,17.117109367318562,0.03540304011273161,0.124835126,0.05742905,4.277261182424676,10.000000000000007,0.13741145,1.0560000000000007,-0.19259739022707836,1.1484777,0.87968314,4.725099590105174,0.026419578463816523
models/loot/loot_vox10_1179.ply,34.69138450373789,13.881404122452684,6.872754156268323,0.6718679838148012,3.256227301467412,5.895397602373668,-4.15266794824228,6.20296372979941,6.427689917752374,0.06646854,0.028844189,4.357936114135624,10.000000000000007,0.07245724,1.145000000000001,-0.24147731464579253,1.1777626,0.8468454,5.310264702920961,0.01251699222040111,0.87494034,0.058096588,4.280841477629091,10.000000000000007,0.87686694,1.0310000000000008,0.18332275409672508,0.88549614,1.1428145,226.80685853831528,0.003857644951376251,0.2693906,0.14453825,4.507969565560673,10.000000000000007,0.30571648,3.7990000000000035,0.15427324172067086,0.90922934,1.0931451,3.473760842404104,0.07755012828675518,0.60554963,0.14686486,4.4664758131652595,10.000000000000007,0.62310475,2.297000000000002,0.12342658354229864,0.92816406,1.0806315,17.00060079488685,0.03561931180390722,0.12505986,0.058096584,4.280841477629091,10.000000000000007,0.1378955,1.0310000000000008,-0.1833261937185167,1.142817,0.8854938,4.633778328724475,0.026988742496535833
models/loot/loot_vox10_1180.ply,34.74247869621178,13.814859784356187,6.885996844953297,0.6619064316229055,3.2475852392071736,5.855265197176067,-4.176882863499217,6.1744726362517115,6.446611145238588,0.06677149,0.029352766,4.370031192037031,10.000000000000007,0.07293844,1.0850000000000009,-0.2145803866393486,1.1610711,0.86347467,5.17469471343793,0.012903465400853293,0.8742602,0.059422437,4.294914629212876,10.000000000000007,0.8762774,0.9650000000000007,0.1514011197809979,0.90470666,1.1207732,216.46168595282143,0.004038868126081951,0.26882517,0.14443655,4.5230434280906735,10.000000000000007,0.30517015,3.7000000000000033,0.15246717755933975,0.9098859,1.091891,3.464066234480484,0.07760393786027542,0.60543495,0.14768837,4.47869011370425,10.000000000000007,0.62318814,2.233000000000002,0.11774026681657676,0.9313531,1.0771983,16.805170634994283,0.036026709778277,0.12573981,0.059422437,4.294914629212876,10.000000000000007,0.13907379,0.9650000000000007,-0.15140116154688166,1.1207732,0.9047066,4.477599010983852,0.028081969614224635
models/loot/loot_vox10_1181.ply,34.77709509162399,13.816221764510956,6.886833384390639,0.6600968596365192,3.2495728428519532,5.8551817158264665,-4.1692074745188865,6.180988928919728,6.441913277363989,0.066347554,0.028474709,4.351339627373467,10.000000000000007,0.072199754,1.189000000000001,-0.2569302194686273,1.1865803,0.8372811,5.429148518163856,0.012220617734408997,0.87519145,0.057095133,4.288891530511111,10.000000000000007,0.877052,1.0810000000000008,0.2053667420982234,0.87219685,1.1572564,234.96787621596832,0.003724728294413715,0.2686512,0.14428158,4.4885034069336145,10.000000000000007,0.30494365,3.7200000000000033,0.14882203811906378,0.91180134,1.0894061,3.4670195409786544,0.07748764868300266,0.60654044,0.14639549,4.469284766130811,10.000000000000007,0.6239575,2.322000000000002,0.12499436657859692,0.9273233,1.0815681,17.165825043957966,0.03533418668085882,0.12480827,0.05709513,4.288891530511111,10.000000000000007,0.13724783,1.0810000000000008,-0.2053615032657421,1.1572527,0.8722004,4.778473476913007,0.026118858879763333
models/loot/loot_vox10_1182.ply,34.863260620417755,13.743157911308769,6.902457197616611,0.649415536731691,3.2435147127042674,5.81592361646737,-4.192135406675229,6.156824803614911,6.455034999280013,0.067064054,0.0298037,4.392566331404359,10.000000000000007,0.073388316,1.0390000000000008,-0.1897912556899883,1.144575,0.8786727,5.063371218967404,0.013244941376785797,0.87367123,0.06054662,4.317143298641211,10.000000000000007,0.8757666,0.9110000000000007,0.07844976539695457,0.94741595,1.0611137,208.21725747216624,0.004195959756617059,0.2694854,0.14440212,4.5487961621736535,10.000000000000007,0.30573574,3.6620000000000035,0.15332695074197636,0.909615,1.0927444,3.482763285544607,0.07737689816900588,0.60418564,0.14819768,4.498784813884223,10.000000000000007,0.62209564,2.1540000000000017,0.03203594472482107,0.9797478,1.0195763,16.621055333074764,0.03635061836688531,0.12632881,0.060546614,4.317143298641211,10.000000000000007,0.14008877,0.9110000000000007,-0.0784504645443407,1.0611144,0.94741565,4.353369530190548,0.02901862531799291
models/loot/loot_vox10_1183.ply,34.88181865743151,13.762079513136571,6.894218014052259,0.6512835202751344,3.2548378790037824,5.800781691548322,-4.181126137375654,6.173918273390074,6.488736287978146,0.06681842,0.028979316,4.38719620978562,10.000000000000007,0.072831996,1.0890000000000009,-0.21841639446564584,1.1635869,0.86092484,5.316389115635104,0.012568385363064165,0.87426746,0.05865034,4.312434212029258,10.000000000000007,0.8762322,0.9680000000000006,0.15390353264374687,0.9029313,1.1223923,222.2020606773376,0.003934560392301977,0.27032116,0.14458242,4.546771489885707,10.000000000000007,0.3065577,3.7120000000000033,0.14892077567107434,0.91207916,1.0898213,3.4956638051792197,0.0773304259522236,0.6039459,0.14681587,4.496022796284396,10.000000000000007,0.62153506,2.230000000000002,0.037666106390997725,0.9762998,1.0229632,16.921958125358515,0.03569007080700239,0.12573278,0.058650345,4.312434212029258,10.000000000000007,0.1387393,0.9680000000000006,-0.1539075871971599,1.1223953,0.9029285,4.595750747135753,0.027358486519647774
models/loot/loot_vox10_1184.ply,34.92978281036379,13.763464191595565,6.904746143019892,0.6396593337024338,3.2537464554437054,5.7817631649975105,-4.202025777133469,6.164220506273047,6.473959806108418,0.0678607,0.029055918,4.430138863779213,10.000000000000007,0.0738195,1.0100000000000007,-0.18869408486015696,1.1460934,0.8798991,5.45466494281078,0.012440857003581083,0.87220985,0.059196126,4.353028045012709,10.000000000000007,0.8742163,0.8910000000000007,0.07862843848495495,0.9476374,1.0623037,217.0980688792415,0.004017584646042369,0.27136284,0.14379475,4.581160417874235,10.000000000000007,0.30710706,3.5820000000000034,0.14260973595866777,0.9153283,1.0858567,3.5613542053854417,0.07619653168417533,0.6008469,0.1456916,4.532703270142053,10.000000000000007,0.6182581,2.227000000000002,0.018279500238337458,0.9884441,1.011093,17.008230059305788,0.03532683238973156,0.12779015,0.059196126,4.3530185377189685,10.000000000000007,0.14083502,0.8910000000000007,-0.07862843848495495,1.0623037,0.9476374,4.660245043283794,0.027421337296610733
models/loot/loot_vox10_1185.ply,34.95195542467379,13.84096415978478,6.957446935017708,0.6516975083196159,3.2751748291904224,5.79870181555282,-4.176079401613752,6.199751839244598,6.488553668477733,0.0675612,0.027888373,4.423382056966896,10.000000000000007,0.07309087,1.1240000000000008,-0.2395241663857684,1.1783566,0.8487891,5.868794529783429,0.011511938328003533,0.8728977,0.056253403,4.344864810039543,10.000000000000007,0.8747084,1.0060000000000007,0.13567712039050553,0.9107315,1.1023221,240.78507905350216,0.003625214822720648,0.27076373,0.14350742,4.584092391478628,10.000000000000007,0.30644307,3.666000000000003,0.14754326602348572,0.91275847,1.08897,3.5598587856839004,0.07606024116606913,0.6021341,0.14394565,4.527737298006558,10.000000000000007,0.61910063,2.293000000000002,0.017240835818542435,0.9890563,1.0103573,17.498060197090126,0.03441147729253248,0.12710226,0.056253403,4.344859018232229,10.000000000000007,0.13899429,1.0060000000000007,-0.13567614956686366,1.1023214,0.91073215,5.1051615215837955,0.024896813870615
models/loot/loot_vox10_1186.ply,34.98108549247806,13.859103043345163,6.85011460920815,0.6554329611844941,3.2657549328097004,5.7900792486111055,-4.174581239751932,6.2038198884413625,6.492802898706438,0.067964695,0.028175157,4.437891562000968,10.000000000000007,0.07357335,1.1020000000000008,-0.23515039047672615,1.1774979,0.8525218,5.818815686418986,0.01168015979665608,0.8720628,0.05692279,4.3604938880913435,10.000000000000007,0.8739186,0.9870000000000008,0.1300275920616068,0.9149203,1.0994139,234.70572180740783,0.0037155582802716187,0.2705766,0.14315806,4.579063424171817,10.000000000000007,0.3061142,3.5820000000000034,0.14818813196571792,0.91232234,1.0895212,3.572311736288057,0.07574271304423312,0.60148615,0.14409664,4.54020913618337,10.000000000000007,0.61850584,2.269000000000002,0.019208072920603413,0.9878229,1.0115786,17.423846603526044,0.0345208560544251,0.1279372,0.05692279,4.3604938880913435,10.000000000000007,0.14002903,0.9870000000000008,-0.1300276340698303,1.0994139,0.9149202,5.051517488900799,0.025326486749550552
models/loot/loot_vox10_1187.ply,35.002698862395825,13.858457666414782,6.905119905440427,0.6562337810297622,3.254114755394832,5.768263564157599,-4.1787765955463465,6.200342521022824,6.485767801977272,0.0670229,0.027527595,4.384802146958767,10.000000000000007,0.07245574,1.171000000000001,-0.25622682960933635,1.1871378,0.8376841,5.9280300112164355,0.01130609971630361,0.87401927,0.05529806,4.308638528676932,10.000000000000007,0.87576675,1.0630000000000008,0.2037754588492185,0.87298375,1.1569378,249.81744881965278,0.0034986319791233027,0.27068183,0.14323245,4.52552717013641,10.000000000000007,0.30624196,3.6600000000000033,0.1451867658017099,0.9141261,1.087538,3.5713785539630862,0.07579197030385638,0.6033374,0.1435298,4.489192826968722,10.000000000000007,0.62017477,2.282000000000002,0.02003796038454031,0.98722,1.0119883,17.6700118387962,0.03414470628736431,0.1259808,0.055298056,4.308638528676932,10.000000000000007,0.1375828,1.0630000000000008,-0.20377657098346022,1.1569387,0.87298304,5.190264360392632,0.024272519897568068
